Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
41,random graphs/ratio_d3/r1.5k18n12/graph41.lgbin,1572,486,10,14,"[1, 1, 1, 0, 2, 2, 1, 1, 2, 2, 1, 0, 1, 1, 2, 2, 2, 1, 2, 0, 0, 1, 0, 3, 1, 3, 1, 0, 2, 1, 1, 2, 2, 2, 4, 2, 1, 3, 1, 3, 1, 2, 2, 2, 5, 5, 5, 2, 1, 3, 4, 3, 5, 1, 4, 3, 4, 1, 0, 1, 2, 4, 2, 1, 4, 1, 4, 5, 1, 4, 1, 4, 6, 4, 4, 4, 3, 1, 5, 5, 5, 4, 1, 1, 4, 6, 3, 3, 2, 1, 4, 4, 3, 3, 3, 2, 2, 2, 2, 2, 2, 3, 3, 3, 3, 4, 3, 3, 3, 3, 2, 4, 3, 3, 2, 3, 3, 3, 4, 4, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 2, 3, 1, 3, 3, 4, 3, 3, 1, 4, 2, 2, 4, 2, 1, 1, 2, 3, 2, 4, 3, 4, 3, 3, 4, 0, 3, 2, 0, 1, 1, 2, 2, 1, 1, 3, 0, 3, 1, 2, 1, 1, 3, 1, 2, 0, 2, 2, 2, 2, 2, 0, 2, 0, 1, 0, 2, 2, 2, 2, 2, 1, 0, 1, 0, 1, 1, 1]"
42,random graphs/ratio_d3/r1.5k18n12/graph42.lgbin,1572,315,6,8,"[1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 2, 1, 1, 1, 2, 1, 1, 0, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 2, 1, 0, 2, 1, 1, 2, 3, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 3, 3, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 3, 1, 1, 1, 1, 2, 2, 0, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 2, 1, 1, 2, 1, 2, 2, 2, 1, 3, 3, 3, 0, 2, 3, 2, 2, 1, 2, 1, 0, 3, 2, 2, 3, 1, 1, 3, 0, 2, 1, 2, 1, 1, 1, 2, 0, 3, 0, 0, 2, 2, 1, 3, 3, 3, 3, 3, 3, 2, 3, 2, 2, 1, 3, 3, 2, 3, 3, 2, 2, 3, 3, 3, 1, 2, 2, 2, 2, 2, 3, 2, 3, 3, 2, 1, 2, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
43,random graphs/ratio_d3/r1.5k18n12/graph43.lgbin,1572,384,6,9,"[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 1, 2, 2, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 1, 2, 2, 2, 2, 1, 1, 3, 2, 2, 3, 3, 2, 3, 2, 3, 4, 1, 3, 2, 3, 3, 2, 1, 1, 1, 1, 1, 0, 2, 2, 1, 1, 1, 2, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 4, 3, 2, 2, 1, 3, 1, 2, 1, 3, 2, 2, 0, 0, 1, 1, 1, 1, 3, 2, 2, 2, 3, 2, 0, 1, 1, 1, 2, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
44,random graphs/ratio_d3/r1.5k18n12/graph44.lgbin,1572,613,6,9,"[1, 0, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 1, 2, 2, 2, 1, 1, 2, 1, 1, 3, 0, 2, 1, 2, 1, 2, 1, 2, 1, 1, 2, 1, 2, 1, 2, 2, 1, 1, 2, 2, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 1, 2, 2, 2, 1, 3, 2, 3, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 2, 2, 2, 1, 2, 1, 2, 2, 1, 2, 3, 2, 3, 2, 2, 4, 2, 2, 3, 2, 1, 2, 3, 3, 2, 2, 2, 2, 3, 1, 2, 3, 2, 3, 3, 2, 1, 2, 1, 2, 1, 3, 2, 2, 2, 1, 2, 2, 2, 1, 1, 1, 2, 3, 3, 2, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1]"
45,random graphs/ratio_d3/r1.5k18n12/graph45.lgbin,1572,311,6,9,"[2, 1, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 3, 1, 2, 1, 2, 2, 2, 3, 2, 2, 3, 3, 3, 2, 3, 2, 2, 3, 4, 3, 4, 3, 2, 3, 3, 2, 3, 2, 3, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 2, 2, 2, 1, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 0, 1, 1, 0, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 1, 0, 2, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 2, 1, 2, 2, 0, 2, 1, 1, 2, 1, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 3, 2, 1, 3, 2, 2, 3, 3, 2, 2, 3, 3, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2]"
46,random graphs/ratio_d3/r1.5k18n12/graph46.lgbin,1572,520,6,10,"[1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 1, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 2, 1, 2, 1, 1, 1, 1, 1, 0, 2, 0, 2, 2, 2, 1, 2, 2, 1, 2, 1, 1, 1, 2, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 3, 2, 1, 2, 3, 2, 3, 2, 3, 3, 3, 3, 2, 2, 1, 1, 2, 1, 2, 1, 2, 1, 3, 3, 3, 2, 2, 3, 2, 2, 3, 3, 1, 2, 3, 3, 2, 2, 3, 2, 3, 2, 1, 2, 3, 2, 2, 1, 0, 1, 0, 1, 1, 2, 2, 2, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1]"
47,random graphs/ratio_d3/r1.5k18n12/graph47.lgbin,1572,294,6,6,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 1, 0, 0, 0, 2, 2, 2, 0, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 2, 1, 1, 2, 2, 2, 0, 1, 2, 2, 2, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 1, 1, 1, 3, 1, 0, 1, 2, 0, 2, 1, 3, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 1, 0, 2, 1, 3, 1, 3, 2, 2, 3, 2, 2, 3, 3, 2, 1, 1, 2, 1, 0, 2, 2, 1, 1, 2, 2, 2, 1, 1, 1, 2, 2, 2, 1, 0, 1, 0, 1, 1, 1, 1, 1]"
48,random graphs/ratio_d3/r1.5k18n12/graph48.lgbin,1572,332,7,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 0, 2, 3, 1, 3, 2, 2, 0, 2, 1, 2, 3, 1, 0, 3, 3, 2, 2, 2, 3, 3, 1, 2, 1, 2, 2, 2, 1, 2, 1, 2, 1, 2, 2, 2, 0, 2, 1, 1, 2, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 2, 1, 0, 1, 3, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 0, 1, 2, 1, 2, 1, 1, 1, 2, 1, 2, 2, 1, 1, 2, 1, 3, 2, 1, 1, 1, 1, 2, 2, 5, 2, 2, 3, 2, 4, 2, 3, 4, 3, 3, 2, 3, 3, 2, 2, 3, 1, 2, 3, 2, 2, 3, 3, 3, 3, 2, 2, 3, 3, 2, 2, 3, 1, 2, 3, 1, 2, 2, 2, 1, 2, 1, 3, 1, 1, 2, 2, 2, 2, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
49,random graphs/ratio_d3/r1.5k18n12/graph49.lgbin,1572,670,5,9,"[1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 2, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 3, 1, 2, 2, 2, 1, 1, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 3, 2, 1, 1, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 1, 0, 2, 2, 3, 3, 1, 1, 1, 4, 3, 2, 3, 3, 2, 3, 2, 3, 3, 1, 2, 2, 3, 3, 1, 3, 2, 3, 2, 2, 1, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 1, 0, 3, 1, 1, 3, 1, 4, 2, 3, 4, 3, 2, 2, 0, 3, 1, 1, 2, 1, 2, 1, 2, 1, 2, 2, 1, 2, 1, 1, 1, 2, 2, 2, 2, 1, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0]"
50,random graphs/ratio_d3/r1.5k24n16/graph0.lgbin,1776,627,22,28,"[2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 2, 2, 2, 3, 2, 2, 1, 2, 2, 1, 3, 2, 2, 2, 2, 3, 2, 2, 3, 3, 3, 3, 3, 2, 2, 3, 4, 3, 2, 4, 3, 3, 3, 3, 3, 5, 5, 3, 3, 2, 2, 5, 2, 2, 2, 4, 1, 5, 2, 2, 3, 5, 4, 4, 5, 2, 2, 4, 4, 1, 4, 2, 4, 3, 5, 5, 2, 4, 3, 3, 3, 2, 2, 2, 1, 3, 5, 3, 1, 2, 0, 5, 3, 3, 4, 2, 2, 2, 4, 4, 4, 3, 2, 4, 3, 3, 2, 3, 5, 3, 2, 4, 4, 2, 2, 3, 4, 3, 4, 4, 3, 2, 4, 1, 3, 2, 3, 3, 3, 2, 4, 4, 2, 1, 2, 3, 1, 4, 2, 2, 2, 3, 3, 2, 1, 2, 3, 2, 2, 2, 1, 1, 2, 3, 5, 4, 1, 3, 3, 5, 3, 4, 2, 1, 4, 3, 4, 4, 2, 2, 2, 2, 4, 4, 3, 2, 4, 3, 4, 0, 5, 2, 2, 5, 2, 2, 4, 2, 3, 2, 2, 4, 3, 3, 3, 3, 3, 3, 3, 1, 2, 2, 2, 2, 3, 3, 2, 3, 3, 2, 2, 3, 2, 3, 3, 3, 3, 2, 2, 2, 3, 1, 2, 1, 2, 2, 0, 3, 2, 2, 2, 2, 1, 3, 3, 2, 4, 3, 3, 4, 3, 3, 3, 2, 2, 3, 1, 1, 3, 1, 2, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 1, 3, 0, 1, 1, 2, 3, 1, 1, 2, 3, 2, 2, 3, 1, 2, 3, 1, 2, 1, 2, 2, 2, 2, 2, 2, 3, 2, 1, 0, 1, 1, 2, 1, 3, 2, 2, 1, 2, 2, 1, 4, 2, 3, 3, 3, 3, 4, 3, 4, 2, 0, 3, 3, 1, 3, 0, 2, 2, 2, 0, 2, 1, 3, 0, 2, 2, 2, 1, 3, 2, 3, 3, 1, 0, 0, 2, 1, 1, 2, 2, 2, 1, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1]"
51,random graphs/ratio_d3/r1.5k24n16/graph1.lgbin,1776,427,14,24,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 2, 2, 3, 2, 2, 3, 1, 2, 2, 3, 3, 3, 3, 3, 3, 2, 4, 3, 1, 3, 3, 4, 2, 3, 0, 1, 3, 3, 4, 4, 4, 3, 3, 4, 4, 4, 3, 5, 4, 3, 3, 3, 3, 5, 4, 2, 3, 3, 2, 2, 2, 3, 4, 4, 4, 2, 4, 3, 4, 3, 3, 4, 1, 3, 1, 0, 3, 2, 1, 3, 2, 1, 3, 3, 3, 1, 1, 2, 2, 1, 2, 1, 2, 2, 2, 1, 2, 2, 2, 1, 2, 0, 1, 3, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 3, 0, 1, 2, 1, 1, 2, 2, 2, 1, 2, 2, 1, 2, 1, 2, 3, 2, 2, 3, 3, 2, 2, 2, 2, 2, 3, 1, 2, 2, 3, 2, 2, 2, 3, 3, 2, 2, 2, 3, 2, 2, 3, 2, 3, 2, 2, 3, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 0, 2, 2, 2, 2, 0, 2, 1, 3, 3, 0, 1, 2, 1, 2, 2, 2, 2, 1, 3, 2, 1, 0, 1, 1, 1, 2, 2, 2, 2, 1, 2, 2, 1, 3, 2, 1, 2, 2, 2, 2, 3, 3, 2, 0, 2, 3, 3, 2, 2, 4, 1, 1, 1, 3, 3, 3, 3, 4, 4, 3, 2, 2, 2, 1, 2, 1, 3, 3, 2, 2, 4, 2, 3, 1, 3, 2, 2, 2, 3, 3, 1, 2, 3, 2, 3, 2, 2, 1, 3, 0, 1, 1, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 1, 2, 0, 2, 1, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0]"
52,random graphs/ratio_d3/r1.5k24n16/graph2.lgbin,1776,465,17,24,"[3, 3, 3, 2, 3, 3, 2, 3, 2, 2, 3, 3, 2, 3, 3, 1, 3, 3, 2, 3, 2, 3, 2, 2, 3, 2, 1, 1, 3, 3, 2, 3, 3, 5, 5, 3, 4, 3, 4, 3, 5, 5, 4, 2, 1, 5, 5, 3, 1, 4, 3, 3, 2, 3, 3, 3, 3, 2, 2, 4, 3, 3, 2, 3, 3, 4, 3, 4, 3, 4, 2, 2, 2, 3, 3, 1, 2, 5, 2, 4, 2, 4, 3, 5, 2, 5, 2, 3, 4, 3, 4, 1, 3, 1, 1, 4, 4, 2, 2, 3, 3, 2, 2, 2, 2, 4, 1, 2, 1, 3, 2, 1, 3, 3, 1, 1, 2, 3, 3, 1, 2, 1, 3, 2, 1, 1, 2, 2, 2, 2, 4, 2, 2, 2, 2, 1, 1, 2, 1, 1, 1, 2, 2, 3, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 0, 2, 1, 2, 1, 2, 0, 2, 2, 2, 2, 1, 1, 2, 2, 3, 2, 2, 1, 1, 3, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 0, 1, 2, 2, 2, 1, 1, 1, 1, 2, 3, 3, 2, 1, 1, 2, 3, 2, 3, 2, 2, 2, 3, 1, 3, 0, 1, 3, 1, 2, 2, 0, 2, 3, 2, 3, 1, 3, 3, 2, 1, 3, 3, 3, 3, 1, 3, 1, 3, 2, 4, 2, 2, 2, 3, 4, 1, 3, 5, 3, 4, 4, 3, 4, 4, 3, 1, 2, 4, 4, 4, 4, 2, 3, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 3, 2, 2, 2, 2, 4, 2, 3, 2, 4, 1, 2, 3, 2, 1, 4, 3, 2, 4, 1, 3, 1, 3, 1, 3, 3, 3, 2, 2, 1, 3, 2, 1, 3, 4, 1, 2, 0, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 1, 2, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1]"
53,random graphs/ratio_d3/r1.5k24n16/graph3.lgbin,1776,449,15,26,"[1, 1, 1, 1, 2, 1, 2, 1, 2, 0, 1, 1, 3, 1, 2, 1, 3, 1, 0, 2, 3, 2, 3, 2, 2, 2, 2, 2, 4, 2, 2, 6, 2, 2, 3, 2, 2, 2, 4, 1, 5, 2, 3, 3, 4, 4, 2, 1, 1, 2, 4, 2, 1, 2, 3, 3, 2, 1, 3, 2, 3, 3, 2, 4, 2, 5, 5, 4, 2, 4, 2, 3, 4, 2, 2, 1, 2, 1, 1, 1, 1, 2, 3, 1, 1, 1, 4, 1, 1, 2, 3, 3, 1, 2, 3, 2, 2, 3, 2, 3, 2, 2, 1, 3, 1, 2, 1, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 1, 2, 3, 1, 2, 1, 1, 2, 1, 1, 1, 3, 1, 1, 1, 4, 2, 3, 4, 3, 3, 3, 3, 1, 2, 3, 3, 2, 4, 3, 2, 1, 0, 1, 1, 1, 1, 3, 1, 1, 3, 2, 2, 1, 1, 2, 1, 1, 3, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 2, 1, 0, 1, 1, 0, 1, 1, 2, 1, 2, 0, 1, 1, 1, 0, 1, 2, 2, 1, 2, 3, 1, 1, 1, 1, 3, 3, 1, 1, 3, 1, 0, 3, 2, 3, 1, 1, 1, 2, 3, 1, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 3, 2, 1, 2, 2, 2, 2, 1, 1, 1, 1, 2, 2, 2, 1, 2, 2, 3, 1, 2, 1, 3, 3, 2, 3, 2, 2, 1, 2, 4, 3, 0, 3, 4, 1, 3, 1, 1, 3, 1, 3, 2, 1, 1, 1, 4, 3, 2, 2, 4, 1, 3, 2, 1, 2, 1, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 5, 4, 4, 4, 3, 3, 1, 4, 4, 4, 3, 4, 4, 3, 4, 3, 4, 4, 4, 3, 3, 4, 4, 2, 2, 3, 2, 2, 3, 2, 2, 2, 3, 2, 2, 2, 2, 3, 1, 1, 2, 0, 1, 1, 2, 1, 1, 1, 1, 1, 0]"
54,random graphs/ratio_d3/r1.5k24n16/graph4.lgbin,1776,762,18,24,"[1, 1, 1, 2, 2, 2, 2, 2, 1, 2, 2, 1, 1, 2, 1, 2, 2, 2, 2, 2, 3, 2, 2, 3, 3, 3, 1, 1, 2, 2, 2, 3, 2, 3, 1, 1, 1, 4, 3, 3, 2, 2, 2, 4, 3, 1, 1, 2, 2, 1, 4, 3, 2, 3, 4, 4, 2, 4, 3, 2, 3, 2, 2, 2, 4, 1, 3, 3, 4, 2, 3, 4, 3, 3, 1, 2, 2, 3, 4, 2, 2, 2, 2, 1, 1, 1, 2, 2, 3, 2, 3, 2, 2, 3, 3, 3, 2, 2, 2, 2, 2, 0, 0, 2, 0, 2, 2, 1, 1, 1, 1, 1, 0, 1, 2, 1, 1, 1, 1, 1, 1, 4, 1, 4, 3, 3, 2, 4, 4, 2, 4, 2, 3, 3, 3, 2, 4, 3, 2, 2, 2, 2, 2, 1, 4, 2, 4, 4, 1, 1, 3, 3, 1, 2, 2, 2, 2, 3, 1, 2, 2, 3, 1, 2, 3, 1, 5, 3, 4, 3, 2, 5, 5, 3, 6, 3, 2, 6, 1, 5, 4, 3, 1, 2, 3, 2, 3, 1, 1, 1, 1, 2, 2, 2, 2, 0, 1, 4, 2, 4, 3, 0, 3, 3, 2, 3, 0, 3, 3, 3, 3, 3, 4, 4, 4, 4, 1, 2, 3, 4, 3, 2, 3, 4, 3, 4, 4, 5, 2, 1, 1, 4, 3, 3, 3, 3, 2, 4, 2, 4, 3, 3, 1, 2, 1, 1, 2, 3, 1, 1, 1, 1, 2, 1, 3, 2, 1, 3, 2, 3, 3, 3, 2, 3, 2, 4, 4, 3, 4, 3, 3, 3, 2, 2, 4, 1, 2, 1, 1, 2, 1, 2, 2, 1, 3, 4, 2, 1, 2, 2, 3, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 1, 1, 1, 2, 2, 2, 2, 1, 1, 2, 1, 2, 2, 2, 2, 2, 1, 1, 2, 1, 1, 2, 2, 2, 1, 1, 2, 2, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1]"
55,random graphs/ratio_d3/r1.5k24n16/graph5.lgbin,1776,371,14,22,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 3, 2, 1, 2, 1, 2, 1, 3, 2, 3, 2, 0, 1, 2, 1, 1, 2, 1, 2, 1, 1, 2, 2, 1, 2, 1, 1, 0, 1, 1, 1, 0, 1, 1, 2, 1, 2, 1, 1, 0, 1, 1, 1, 2, 2, 2, 2, 2, 0, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 1, 2, 1, 1, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 3, 2, 2, 2, 2, 2, 1, 2, 3, 2, 2, 1, 2, 2, 2, 3, 1, 1, 2, 2, 2, 2, 1, 0, 1, 1, 1, 0, 1, 1, 1, 2, 2, 2, 2, 3, 1, 2, 1, 2, 3, 2, 1, 2, 3, 2, 3, 4, 3, 4, 4, 2, 3, 4, 3, 1, 4, 1, 3, 3, 3, 3, 2, 2, 3, 3, 4, 3, 1, 3, 3, 1, 2, 3, 2, 3, 3, 2, 2, 2, 4, 3, 2, 2, 1, 1, 3, 1, 2, 2, 3, 2, 2, 4, 4, 1, 1, 2, 0, 1, 1, 1, 2, 2, 0, 2, 1, 3, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 4, 2, 1, 1, 1, 1, 2, 2, 1, 1, 5, 1, 1, 2, 5, 4, 1, 2, 1, 3, 1, 2, 4, 3, 5, 4, 1, 2, 3, 3, 1, 4, 1, 2, 2, 3, 3, 4, 3, 4, 2, 4, 4, 2, 2, 3, 3, 4, 4, 3, 2, 0, 1, 3, 2, 2, 2, 2, 3, 2, 0, 2, 4, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 3, 2, 2, 1, 1, 3, 2, 1, 2, 2, 3, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 0, 1]"
56,random graphs/ratio_d3/r1.5k24n16/graph6.lgbin,1776,525,14,24,"[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 1, 3, 3, 2, 2, 2, 1, 2, 1, 2, 1, 3, 1, 1, 2, 0, 2, 1, 2, 0, 1, 2, 2, 2, 2, 1, 0, 2, 2, 2, 1, 1, 2, 1, 0, 2, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 3, 4, 1, 2, 1, 3, 1, 2, 2, 1, 1, 1, 1, 1, 1, 3, 2, 2, 2, 0, 2, 3, 1, 1, 2, 3, 1, 1, 2, 3, 3, 2, 3, 4, 3, 2, 3, 4, 3, 1, 2, 3, 4, 2, 2, 4, 2, 2, 3, 3, 4, 4, 4, 2, 4, 5, 5, 1, 5, 3, 3, 3, 4, 3, 1, 3, 1, 4, 3, 4, 1, 1, 1, 1, 3, 3, 4, 1, 5, 6, 4, 3, 3, 4, 4, 3, 2, 4, 1, 1, 5, 4, 2, 5, 5, 2, 4, 2, 2, 3, 4, 2, 4, 4, 3, 4, 2, 5, 6, 5, 2, 3, 2, 2, 2, 4, 4, 3, 3, 3, 4, 5, 4, 2, 4, 5, 4, 3, 3, 3, 3, 4, 3, 3, 3, 4, 3, 4, 4, 5, 3, 4, 4, 4, 3, 4, 4, 3, 5, 2, 4, 3, 3, 2, 2, 5, 4, 2, 2, 4, 2, 4, 3, 3, 4, 2, 2, 1, 3, 3, 1, 4, 4, 1, 3, 4, 3, 4, 2, 2, 1, 3, 2, 1, 1, 2, 1, 2, 2, 1, 0, 2, 1, 2, 1, 1, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
