Index,File,SizeCalc,OptTime,CrFinal,Cr1,T1,Cr2,T2...
0,random graphs/ratio_d3/r1.5k18n12/graph0.lgbin,2354,298.4446909427643,237,502,0,404,36.00416111946106,278,42.70945882797241,270,56.43722200393677,257,62.66522574424744,247,65.96672582626343,237,71.0417149066925,237,72.79961442947388,237,78.57295274734497,237,85.21373105049133,237,89.03498864173889,237,91.04993748664856,237,93.0648250579834,237,98.86212301254272,237,107.53717184066772,237,110.87584853172302,237,112.88155269622803,237,119.2725236415863,237,125.01730799674988,237,128.35483145713806,237,137.01003861427307,237,142.7878758907318,237,146.59517002105713,237,152.37876653671265,237,154.14717960357666,237,162.8019254207611,237,167.7750277519226,237,173.5311107635498,237,175.2895803451538,237,181.6873574256897,237,186.04265689849854,237,191.8124577999115,237,193.59026622772217,237,202.22837781906128,237,208.00031518936157,237,215.48175740242004,237,217.23792934417725,237,223.8554437160492,237,229.60776329040527,237,234.58130168914795,237,236.3410620689392,237,242.7531223297119,237,248.52431678771973,237,252.33515810966492,237,258.73632311820984,237,260.4846889972687,237,266.2370038032532,237,270.58697152137756,237,276.9825026988983,237,280.7708954811096,237,282.52436923980713,237,288.2752285003662,237,290.02791571617126,237,295.789915561676,237,300.03565073013306
1,random graphs/ratio_d3/r1.5k18n12/graph1.lgbin,2354,299.2468013763428,234,483,0,413,2.9395158290863037,320,101.61250567436218,292,167.01396107673645,273,171.60601687431335,247,172.8906548023224,235,188.68845200538635,235,189.61122512817383,235,201.17086124420166,234,209.51828455924988,234,215.53101444244385,234,216.65619206428528,234,217.5631239414215,234,225.9322440624237,234,237.57539463043213,234,240.4587345123291,234,241.39773774147034,234,249.71169567108154,234,261.3123939037323,234,263.07927417755127,234,264.01440501213074,234,278.6121940612793,234,284.8306863307953,234,289.6899871826172,234,290.6165883541107,234,296.62979793548584,234,300.04585313796997
2,random graphs/ratio_d3/r1.5k18n12/graph2.lgbin,2354,298.11017203330994,205,503,0,387,5.77763295173645,321,8.03815221786499,220,34.31181335449219,212,36.29021382331848,210,37.725104570388794,207,53.01720309257507,205,54.13348889350891,205,64.67660903930664,205,74.5866756439209,205,75.93299126625061,205,76.56504368782043,205,77.69067478179932,205,87.6027283668518,205,88.95711660385132,205,89.8887574672699,205,91.23415112495422,205,101.14402842521667,205,101.83254146575928,205,103.18831586837769,205,113.09061980247498,205,113.7363555431366,205,115.07953357696533,205,125.01528644561768,205,125.69751143455505,205,127.04549646377563,205,136.9511857032776,205,137.640793800354,205,138.9907248020172,205,148.90688157081604,205,149.56343340873718,205,150.9134123325348,205,160.80157327651978,205,162.15107440948486,205,172.09058928489685,205,173.2214813232422,205,174.5635302066803,205,184.46140027046204,205,185.7274374961853,205,187.0765483379364,205,187.81051468849182,205,189.14998579025269,205,199.04433679580688,205,200.18576622009277,205,201.52670168876648,205,211.45057821273804,205,212.0902225971222,205,213.4421148300171,205,223.35927319526672,205,224.4941508769989,205,225.83602929115295,205,226.7789535522461,205,228.12757468223572,205,229.25939273834229,205,239.19283890724182,205,240.54711389541626,205,241.2223834991455,205,251.12967109680176,205,252.47650623321533,205,253.6043393611908,205,263.5250344276428,205,264.8723392486572,205,265.9983286857605,205,275.92554235458374,205,277.2825450897217,205,278.40412974357605,205,288.2701289653778,205,289.6045250892639,205,290.7433662414551,205,300.117534160614
3,random graphs/ratio_d3/r1.5k18n12/graph3.lgbin,2354,298.28621101379395,248,519,0,450,9.783896446228027,364,22.210322380065918,270,24.33421301841736,256,47.49878168106079,255,51.530232191085815,255,56.221519470214844,249,57.968539237976074,248,66.91678380966187,248,67.73851346969604,248,70.83346819877625,248,77.87251663208008,248,81.26119232177734,248,88.27383184432983,248,95.15947651863098,248,98.57367324829102,248,105.64588356018066,248,108.75124788284302,248,112.1591534614563,248,115.26650285720825,248,122.33116722106934,248,125.70740485191345,248,129.09759736061096,248,130.14984965324402,248,137.1897795200348,248,138.37288284301758,248,141.76262545585632,248,148.25028014183044,248,155.2703151702881,248,156.99862051010132,248,163.85257649421692,248,167.23357892036438,248,174.27344822883606,248,177.67721939086914,248,184.5524547100067,248,191.58361959457397,248,194.97251176834106,248,195.77866339683533,248,200.70333647727966,248,207.76991415023804,248,211.1621608734131,248,218.23353815078735,248,221.6346971988678,248,222.82927250862122,248,229.8858983516693,248,233.27571153640747,248,234.08445072174072,248,241.13443326950073,248,244.5337016582489,248,251.39891910552979,248,252.59259843826294,248,259.6541132926941,248,263.0396201610565,248,270.0813157558441,248,273.47417283058167,248,280.5075078010559,248,287.3838646411896,248,290.76143980026245,248,297.81914234161377,248,300.03360414505005
4,random graphs/ratio_d3/r1.5k18n12/graph4.lgbin,2354,297.5076320171356,212,489,0,369,3.837519884109497,266,13.203354597091675,216,19.376285314559937,212,20.961012840270996,212,24.68210506439209,212,26.745039701461792,212,30.83476233482361,212,32.366459131240845,212,37.081087827682495,212,41.16145443916321,212,43.732670545578,212,45.282416582107544,212,48.288623094558716,212,49.830004930496216,212,53.57873177528381,212,57.6664936542511,212,59.207889795303345,212,61.93178367614746,212,66.0064606666565,212,70.71457862854004,212,72.25075936317444,212,74.97940564155579,212,79.04993724822998,212,83.76090407371521,212,86.47632789611816,212,88.01905941963196,212,92.10754299163818,212,95.86085605621338,212,97.38884449005127,212,102.08828997612,212,106.14285182952881,212,107.65681338310242,212,109.1820318698883,212,113.24667048454285,212,117.92576694488525,212,119.48036074638367,212,122.50164532661438,212,126.57961750030518,212,131.2876365184784,212,133.855628490448,212,135.3978989124298,212,139.46840238571167,212,144.1802294254303,212,147.18459749221802,212,151.25413370132446,212,154.99845433235168,212,157.7152853012085,212,161.79563331604004,212,166.50652241706848,212,169.51845932006836,212,173.58572959899902,212,178.28161358833313,212,180.98769330978394,212,185.063325881958,212,189.7605447769165,212,192.76928424835205,212,196.842515707016,212,200.58478999137878,212,203.58302116394043,212,207.6513113975525,212,212.35112762451172,212,216.43247413635254,212,221.13813161849976,212,225.22604417800903,212,228.9712393283844,212,231.6882038116455,212,235.76082801818848,212,239.50194549560547,212,242.20817279815674,212,246.28176593780518,212,250.98039770126343,212,253.55184149742126,212,257.63184905052185,212,262.32749247550964,212,265.02854108810425,212,269.0977907180786,212,273.79760932922363,212,277.8665449619293,212,282.5605311393738,212,286.62338304519653,212,291.3203341960907,212,295.39850330352783,212,299.15444135665894,212,300.07791662216187
5,random graphs/ratio_d3/r1.5k18n12/graph5.lgbin,2354,298.90659642219543,254,500,0,393,7.332656145095825,288,13.651958227157593,254,28.181557178497314,254,31.61896014213562,254,38.74519419670105,254,53.07945489883423,254,61.180304288864136,254,64.6076889038086,254,72.72993922233582,254,87.15831542015076,254,94.275381565094,254,97.72926330566406,254,104.84696841239929,254,113.01676392555237,254,127.44963312149048,254,128.7353847026825,254,135.82868838310242,254,150.21092581748962,254,157.30568885803223,254,164.63566493988037,254,179.07095527648926,254,182.5096242427826,254,189.65365076065063,254,190.7391755580902,254,205.1607961654663,254,213.28167867660522,254,220.38826298713684,254,221.6665337085724,254,236.08704686164856,254,243.2279052734375,254,246.673095703125,254,261.0974028110504,254,269.23641753196716,254,276.36623764038086,254,277.4460566043854,254,291.8652627468109,254,299.9966673851013,254,300.0313472747803
6,random graphs/ratio_d3/r1.5k18n12/graph6.lgbin,2354,297.35125517845154,215,536,0,406,3.7700374126434326,292,6.015004634857178,278,38.89129567146301,245,43.23845410346985,223,50.66544723510742,215,52.48508882522583,215,55.19825291633606,215,61.9414701461792,215,63.58626055717468,215,69.81959533691406,215,70.52409720420837,215,72.88598322868347,215,79.63238286972046,215,82.02745389938354,215,84.04007244110107,215,85.79151010513306,215,92.55094957351685,215,94.56186771392822,215,100.79555678367615,215,103.16409039497375,215,103.84657502174377,215,105.86188864707947,215,106.56124114990234,215,109.30264377593994,215,110.62542152404785,215,112.62796831130981,215,118.85524821281433,215,119.55906391143799,215,122.28812170028687,215,124.30651950836182,215,130.53387546539307,215,132.93033456802368,215,134.94309377670288,215,136.94645500183105,215,143.698224067688,215,145.70758986473083,215,152.45580458641052,215,153.1682105064392,215,155.18107962608337,215,161.92708468437195,215,162.63279676437378,215,164.64947080612183,215,171.41231608390808,215,173.41855692863464,215,180.16261672973633,215,182.15108013153076,215,182.84098386764526,215,184.85012078285217,215,185.5346007347107,215,192.2708761692047,215,194.26774334907532,215,195.46625208854675,215,197.47488403320312,215,204.2235713005066,215,204.91964864730835,215,206.93088698387146,215,213.67169499397278,215,216.40662050247192,215,218.416606426239,215,225.1741919517517,215,226.37960147857666,215,228.38898587226868,215,229.57149600982666,215,231.57655239105225,215,232.2668080329895,215,234.2776918411255,215,241.0294144153595,215,243.04509353637695,215,245.0576229095459,215,245.74729919433594,215,247.77064609527588,215,254.52001762390137,215,255.71948313713074,215,257.7334535121918,215,264.4745659828186,215,265.16170358657837,215,271.90851974487305,215,274.63782930374146,215,281.3918559551239,215,282.0747003555298,215,283.39981174468994,215,285.3984434604645,215,292.15292096138,215,294.15733909606934,215,294.8414800167084,215,296.8494641780853,215,297.5400538444519,215,299.5639500617981,215,300.03664469718933
7,random graphs/ratio_d3/r1.5k18n12/graph7.lgbin,2354,298.90854954719543,249,571,0,417,4.624221324920654,364,12.211118221282959,278,25.013530492782593,264,26.054329872131348,254,65.59972667694092,249,71.6320173740387,249,75.52921605110168,249,116.63100600242615,249,122.88980984687805,249,123.73470711708069,249,127.61165356636047,249,132.55377840995789,249,166.7876114845276,249,170.65252017974854,249,172.43425011634827,249,206.71670174598694,249,211.65443468093872,249,212.50720858573914,249,246.70373558998108,249,251.64409613609314,249,255.53782320022583,249,259.4113919734955,249,260.83059334754944,249,261.6780261993408,249,266.59926319122314,249,269.66977405548096,249,270.50643277168274,249,272.5228924751282,249,273.0726671218872,249,276.9486927986145,249,281.8723998069763,249,282.4172818660736,249,285.50792145729065,249,290.44140243530273,249,291.0141866207123,249,294.90332651138306,249,295.4607779979706,249,300.0451571941376
8,random graphs/ratio_d3/r1.5k18n12/graph8.lgbin,2354,296.73895382881165,212,519,0,391,4.843535423278809,302,6.818952322006226,269,10.113489389419556,232,16.154834508895874,214,17.701716899871826,214,18.66889786720276,214,20.297456741333008,213,21.84200119972229,213,26.62577724456787,212,28.192015409469604,212,33.83500671386719,212,35.21335506439209,212,37.24292755126953,212,38.78271436691284,212,44.41708183288574,212,46.401589155197144,212,47.787837743759155,212,49.3396098613739,212,51.32893896102905,212,56.9822142124176,212,58.36382484436035,212,59.75195121765137,212,61.09950804710388,212,63.081520557403564,212,68.74492383003235,212,70.12784242630005,212,71.19267320632935,212,73.18620705604553,212,78.86120462417603,212,80.25383114814758,212,81.81614112854004,212,87.44944334030151,212,89.47355937957764,212,91.00513672828674,212,92.39468669891357,212,94.3671567440033,212,100.05104160308838,212,101.39618611335754,212,107.0436441898346,212,109.06859040260315,212,110.59609055519104,212,112.62991237640381,212,118.26672720909119,212,119.65204524993896,212,120.7039144039154,212,122.72640013694763,212,128.36868000030518,212,129.75365352630615,212,131.74300599098206,212,137.39263701438904,212,138.26201176643372,212,143.9403133392334,212,145.97452330589294,212,147.34356880187988,212,152.99903440475464,212,154.99649262428284,212,156.39085006713867,212,158.36656951904297,212,164.0349178314209,212,164.8950390815735,212,166.91932010650635,212,168.2536380290985,212,170.2769799232483,212,170.83795499801636,212,176.47696900367737,212,178.50663566589355,212,179.06774377822876,212,184.7328462600708,212,186.76267528533936,212,192.3929717540741,212,194.4294936656952,212,196.40032172203064,212,202.04386043548584,212,203.19731187820435,212,205.17247438430786,212,210.83573460578918,212,211.38871145248413,212,213.2818591594696,212,218.90833139419556,212,220.26647973060608,212,222.23892259597778,212,227.92680144309998,212,229.8153886795044,212,230.36019587516785,212,231.27488017082214,212,231.83401656150818,212,237.4762899875641,212,238.36437559127808,212,244.01688051223755,212,249.65116834640503,212,251.56442022323608,212,252.4529790878296,212,254.428626537323,212,256.4154403209686,212,258.4009940624237,212,260.3072557449341,212,265.9709002971649,212,267.3661515712738,212,272.9941442012787,212,274.3725390434265,212,275.7470576763153,212,277.12879824638367,212,282.78257513046265,212,284.17034125328064,212,285.55807542800903,212,291.2109079360962,212,292.59677362442017,212,293.9876956939697,212,299.6925296783447,212,300.06345772743225
9,random graphs/ratio_d3/r1.5k18n12/graph9.lgbin,2354,296.0182464122772,210,487,0,339,2.8204689025878906,296,4.966905117034912,212,8.665561437606812,212,11.359192132949829,210,13.007838726043701,210,14.995810270309448,210,16.68969202041626,210,19.388002634048462,210,20.97016167640686,210,22.889983892440796,210,24.88819456100464,210,27.59108066558838,210,29.580359935760498,210,31.483470916748047,210,32.76890230178833,210,35.45444846153259,210,37.352015256881714,210,39.07448720932007,210,42.17730236053467,210,44.0978569984436,210,46.028706789016724,210,49.120830059051514,210,50.724393129348755,210,53.819724798202515,210,55.7264928817749,210,57.06565260887146,210,60.16736650466919,210,61.08615016937256,210,62.997581005096436,210,66.09253668785095,210,68.09770631790161,210,69.68563938140869,210,71.58061337471008,210,74.28053760528564,210,75.55384469032288,210,77.47240090370178,210,80.57242012023926,210,81.84114456176758,210,83.7412338256836,210,86.83412432670593,210,88.12317776679993,210,90.03840136528015,210,93.13446140289307,210,95.04601502418518,210,98.15311694145203,210,99.734459400177,210,101.64526176452637,210,104.74151420593262,210,105.67097687721252,210,107.57406973838806,210,110.6763265132904,210,112.58194231987,210,115.68801951408386,210,116.98258900642395,210,118.89784288406372,210,121.99933195114136,210,123.90753412246704,210,124.55199217796326,210,127.66246485710144,210,129.57823061943054,210,132.6873710155487,210,134.60249304771423,210,137.71324586868286,210,139.1775825023651,210,141.08845162391663,210,144.1894657611847,210,145.11785674095154,210,147.02936720848083,210,150.14164018630981,210,151.48027420043945,210,153.38766860961914,210,156.50223517417908,210,158.0992865562439,210,160.01308131217957,210,163.11657762527466,210,165.03896832466125,210,168.14000701904297,210,169.20176029205322,210,171.1224889755249,210,174.23061418533325,210,175.21313905715942,210,176.6736741065979,210,178.59210348129272,210,181.69863080978394,210,183.15732264518738,210,185.075439453125,210,188.1756808757782,210,190.0840141773224,210,193.18248510360718,210,194.46385407447815,210,196.36860513687134,210,199.0461847782135,210,200.17630767822266,210,202.0913245677948,210,205.18698239326477,210,206.4565441608429,210,208.001051902771,210,209.92591667175293,210,212.62027668952942,210,214.53384399414062,210,217.65904211997986,210,219.07093787193298,210,222.18226313591003,210,224.102468252182,210,225.82716941833496,210,228.94443583488464,210,230.87084531784058,210,232.13869762420654,210,235.25831627845764,210,237.1801416873932,210,238.14288878440857,210,240.83264207839966,210,242.8118772506714,210,244.40879344940186,210,247.53091740608215,210,249.45693492889404,210,251.1726861000061,210,254.27776408195496,210,256.18939757347107,210,257.9649188518524,210,261.0755422115326,210,262.9952669143677,210,264.9000930786133,210,266.81621289253235,210,269.913605928421,210,271.8273649215698,210,273.3752009868622,210,276.4784162044525,210,278.4061689376831,210,281.503297328949,210,284.6082122325897,210,287.7112469673157,210,290.8182408809662,210,292.73587560653687,210,293.4090008735657,210,295.3226454257965,210,298.4152162075043,210,300.0499839782715
