Index,File,Nodes,Total Nodes,Butterflies,X-vars,C-vars,Total vars,Total constraints,Crossings,Opttime,Work,Nodes visited,Setup Time
246,Rome-Lib/graficon14nodi/grafo2625.14,14,18,0,48,44,110,134,0,0.004,0.0019,1,0.003
247,Rome-Lib/graficon12nodi/grafo2115.12,12,18,0,60,74,152,215,1,0.005,0.003,1,0.005
248,Rome-Lib/graficon13nodi/grafo361.13,13,19,0,74,86,179,252,0,0.003,0.0031,0,0.006
249,Rome-Lib/graficon12nodi/grafo2335.12,12,19,0,46,48,113,143,0,0.003,0.0019,1,0.003
250,Rome-Lib/graficon16nodi/grafo2583.16,16,19,0,36,22,77,73,0,0.004,0.0013,1,0.002
251,Rome-Lib/graficon11nodi/grafo1155.11,11,19,0,32,30,81,91,0,0.002,0.0011,0,0.002
252,Rome-Lib/graficon15nodi/grafo2459.15,15,19,1,76,92,187,268,3,0.009,0.0052,1,0.005
253,Rome-Lib/graficon16nodi/grafo2168.16,16,19,0,62,72,153,211,2,0.008,0.0042,1,0.005
254,Rome-Lib/graficon11nodi/grafo557.11,11,19,0,32,30,81,91,0,0.002,0.0011,0,0.002
255,Rome-Lib/graficon13nodi/grafo2354.13,13,19,0,68,70,157,209,1,0.009,0.0041,1,0.004
256,Rome-Lib/graficon16nodi/grafo2355.16,16,19,0,46,36,101,113,0,0.002,0.0017,0,0.003
257,Rome-Lib/graficon13nodi/grafo431.13,13,19,0,62,56,137,171,0,0.003,0.0025,1,0.004
258,Rome-Lib/graficon17nodi/grafo1122.17,17,19,0,20,14,53,45,0,0.001,0.0006,0,0.002
259,Rome-Lib/graficon16nodi/grafo998.16,16,19,0,60,54,133,165,0,0.003,0.0023,0,0.004
260,Rome-Lib/graficon14nodi/grafo2154.14,14,19,0,76,78,173,233,1,0.009,0.0051,1,0.005
261,Rome-Lib/graficon13nodi/grafo958.13,13,19,0,84,92,195,272,0,0.004,0.0035,0,0.006
262,Rome-Lib/graficon15nodi/grafo1618.15,15,19,0,84,86,189,257,0,0.005,0.0038,1,0.006
263,Rome-Lib/graficon15nodi/grafo1971.15,15,19,0,76,94,189,273,1,0.009,0.0049,1,0.006
264,Rome-Lib/graficon15nodi/grafo2783.15,15,19,0,56,50,125,153,1,0.007,0.0032,1,0.003
265,Rome-Lib/graficon16nodi/grafo547.16,16,19,0,72,70,161,211,0,0.004,0.0028,0,0.005
266,Rome-Lib/graficon16nodi/grafo668.16,16,19,1,72,84,175,246,2,0.009,0.0048,1,0.005
267,Rome-Lib/graficon17nodi/grafo565.17,17,19,0,20,14,53,45,0,0.002,0.0006,0,0.001
268,Rome-Lib/graficon15nodi/grafo729.15,15,19,0,42,40,101,121,0,0.002,0.0016,0,0.002
269,Rome-Lib/graficon16nodi/grafo845.16,16,19,1,78,86,183,254,1,0.009,0.0049,1,0.006
270,Rome-Lib/graficon13nodi/grafo559.13,13,19,0,36,32,87,98,0,0.002,0.0013,0,0.003
271,Rome-Lib/graficon16nodi/grafo2183.16,16,19,0,66,56,141,173,1,0.008,0.004,1,0.004
272,Rome-Lib/graficon17nodi/grafo1161.17,17,19,0,52,38,109,121,0,0.004,0.002,1,0.003
273,Rome-Lib/graficon11nodi/grafo1100.11,11,19,0,32,30,81,91,0,0.002,0.0011,0,0.003
274,Rome-Lib/graficon16nodi/grafo831.16,16,19,1,64,76,159,222,1,0.005,0.0035,1,0.005
275,Rome-Lib/graficon15nodi/grafo585.15,15,19,0,76,68,163,208,0,0.004,0.0031,0,0.005
276,Rome-Lib/graficon10nodi/grafo938.10,10,19,0,96,96,211,288,3,0.012,0.008,1,0.006
277,Rome-Lib/graficon17nodi/grafo274.17,17,19,0,30,22,71,70,0,0.002,0.0009,0,0.002
278,Rome-Lib/graficon13nodi/grafo387.13,13,19,0,66,74,159,218,1,0.009,0.0048,1,0.004
279,Rome-Lib/graficon13nodi/grafo258.13,13,19,0,42,38,99,116,0,0.002,0.0014,0,0.003
280,north/g.10.12.graphml,10,10,0,16,16,42,48,1,0.002,0.0006,1,0.002
281,north/g.10.70.graphml,10,10,0,24,0,34,12,0,0.002,0.0006,0,0.001
282,north/g.10.1.graphml,10,10,3,36,48,94,138,3,0.007,0.0022,1,0.002
283,north/g.10.8.graphml,10,10,0,6,0,16,3,0,0.0,0.0001,0,0.001
284,north/g.10.9.graphml,10,10,0,0,0,10,0,0,0.0,0.0,0,0.001
285,north/g.10.13.graphml,10,10,0,16,14,40,43,0,0.002,0.0005,0,0.001
286,north/g.10.45.graphml,10,10,0,10,4,24,15,0,0.001,0.0003,0,0.001
287,north/g.10.2.graphml,10,10,3,36,48,94,138,3,0.008,0.0022,1,0.003
288,north/g.10.11.graphml,10,10,0,30,0,40,15,0,0.002,0.0009,0,0.001
289,north/g.10.3.graphml,10,10,0,10,4,24,15,0,0.001,0.0003,0,0.0
290,north/g.10.6.graphml,10,10,0,10,0,20,5,0,0.001,0.0002,0,0.0
291,north/g.10.15.graphml,10,10,0,20,16,46,50,0,0.001,0.0007,0,0.002
292,north/g.10.92.graphml,10,10,0,44,2,56,27,0,0.003,0.0015,0,0.002
293,north/g.10.16.graphml,10,10,0,4,2,16,7,0,0.0,0.0001,0,0.001
294,north/g.10.42.graphml,10,10,0,28,14,52,49,0,0.002,0.0009,0,0.001
295,north/g.10.4.graphml,10,10,0,2,0,12,1,0,0.001,0.0,0,0.0
296,north/g.10.56.graphml,10,11,0,10,4,25,15,0,0.001,0.0003,0,0.001
297,north/g.10.61.graphml,10,11,4,38,78,127,214,9,0.009,0.004,1,0.004
298,north/g.10.71.graphml,10,11,0,72,0,83,36,0,0.004,0.0026,0,0.002
299,north/g.10.93.graphml,10,11,0,56,0,67,28,0,0.002,0.0019,0,0.001
300,north/g.10.7.graphml,10,11,0,10,0,21,5,0,0.001,0.0002,0,0.001
301,north/g.11.49.graphml,11,11,0,44,24,79,82,0,0.002,0.0017,0,0.002
302,north/g.11.22.graphml,11,11,0,24,20,55,62,0,0.001,0.0008,0,0.002
303,north/g.11.3.graphml,11,11,0,14,10,35,32,0,0.001,0.0004,0,0.001
304,north/g.11.21.graphml,11,11,0,72,0,83,36,0,0.003,0.0026,0,0.003
305,north/g.11.35.graphml,11,11,0,6,4,21,13,0,0.002,0.0001,0,0.001
306,north/g.11.57.graphml,11,11,0,24,4,39,22,0,0.002,0.0007,0,0.001
307,north/g.11.60.graphml,11,11,0,26,18,55,58,0,0.002,0.0009,0,0.001
308,north/g.11.62.graphml,11,11,2,20,36,67,100,4,0.005,0.0015,1,0.002
309,north/g.11.7.graphml,11,11,0,26,18,55,58,0,0.002,0.0009,0,0.002
310,north/g.10.46.graphml,10,12,1,22,38,72,106,3,0.005,0.0015,1,0.002
311,north/g.10.78.graphml,10,12,0,44,42,98,127,1,0.004,0.0021,1,0.003
312,north/g.10.72.graphml,10,12,0,16,14,42,43,0,0.001,0.0005,0,0.001
313,north/g.10.14.graphml,10,12,0,26,14,52,48,0,0.002,0.0009,0,0.001
314,north/g.10.74.graphml,10,12,0,28,28,68,84,1,0.005,0.0014,1,0.002
315,north/g.10.28.graphml,10,12,0,24,12,48,42,0,0.002,0.0008,0,0.001
316,north/g.10.17.graphml,10,12,0,24,6,42,27,0,0.002,0.0007,0,0.001
317,north/g.11.51.graphml,11,12,0,74,2,88,42,0,0.004,0.0029,0,0.002
318,north/g.11.61.graphml,11,12,0,62,10,84,56,0,0.002,0.0022,0,0.002
319,north/g.11.36.graphml,11,12,0,8,4,24,14,0,0.001,0.0002,0,0.0
320,north/g.11.37.graphml,11,12,0,34,32,78,97,2,0.006,0.0023,1,0.003
321,north/g.12.109.graphml,12,12,0,50,28,90,95,0,0.003,0.0019,0,0.002
322,north/g.12.113.graphml,12,12,3,36,78,126,213,7,0.009,0.0035,1,0.004
323,north/g.12.135.graphml,12,12,0,32,0,44,16,0,0.004,0.0009,0,0.001
324,north/g.12.52.graphml,12,12,0,34,20,66,67,0,0.002,0.0012,0,0.001
325,north/g.12.138.graphml,12,12,0,34,80,126,217,5,0.009,0.0034,1,0.004
326,north/g.12.51.graphml,12,12,0,28,26,66,79,0,0.002,0.001,0,0.003
327,north/g.12.123.graphml,12,12,0,18,4,34,19,0,0.002,0.0004,0,0.001
328,north/g.12.66.graphml,12,12,0,24,12,48,42,0,0.002,0.0007,0,0.001
329,north/g.12.92.graphml,12,12,0,110,0,122,55,0,0.004,0.004,0,0.004
330,north/g.12.114.graphml,12,12,0,28,24,64,74,0,0.003,0.0011,1,0.002
331,north/g.10.24.graphml,10,13,0,64,66,143,197,0,0.004,0.0029,0,0.005
332,north/g.10.37.graphml,10,13,0,26,24,63,73,0,0.002,0.0009,0,0.001
333,north/g.10.62.graphml,10,13,1,44,66,123,187,3,0.007,0.0032,1,0.004
334,north/g.11.28.graphml,11,13,0,32,16,61,56,0,0.002,0.001,0,0.001
335,north/g.11.9.graphml,11,13,0,30,18,61,60,0,0.002,0.001,0,0.001
336,north/g.11.0.graphml,11,13,0,30,22,65,70,0,0.001,0.001,0,0.001
337,north/g.11.20.graphml,11,13,0,38,22,73,74,0,0.002,0.0012,0,0.002
338,north/g.11.5.graphml,11,13,0,30,18,61,60,0,0.002,0.0009,0,0.001
339,north/g.11.10.graphml,11,13,0,30,18,61,60,0,0.002,0.001,0,0.002
340,north/g.11.6.graphml,11,13,0,30,16,59,55,0,0.002,0.0009,0,0.002
341,north/g.11.45.graphml,11,13,0,34,8,55,37,0,0.004,0.001,0,0.001
342,north/g.11.55.graphml,11,13,0,28,8,49,34,0,0.002,0.0008,0,0.001
343,north/g.12.110.graphml,12,13,0,44,6,63,37,0,0.002,0.0013,0,0.002
344,north/g.12.78.graphml,12,13,1,20,16,49,50,1,0.004,0.0007,1,0.002
345,north/g.12.89.graphml,12,13,1,14,10,37,32,1,0.003,0.0004,0,0.001
346,north/g.13.17.graphml,13,13,0,44,12,69,52,0,0.003,0.0015,0,0.002
347,north/g.13.29.graphml,13,13,0,22,18,53,56,0,0.002,0.0008,0,0.001
348,north/g.13.120.graphml,13,13,0,38,10,61,44,0,0.002,0.0013,0,0.002
349,north/g.13.7.graphml,13,13,0,132,0,145,66,0,0.007,0.005,0,0.004
350,north/g.13.41.graphml,13,13,0,20,6,39,25,0,0.001,0.0006,0,0.002
351,north/g.13.77.graphml,13,13,0,26,4,43,23,0,0.002,0.0007,0,0.001
352,north/g.13.67.graphml,13,13,0,54,0,67,27,0,0.003,0.0017,0,0.002
353,north/g.13.83.graphml,13,13,0,12,6,31,21,0,0.002,0.0003,0,0.001
354,north/g.13.55.graphml,13,13,0,78,0,91,39,0,0.004,0.0028,0,0.003
355,north/g.13.45.graphml,13,13,0,62,4,79,41,0,0.003,0.0022,0,0.002
356,north/g.13.25.graphml,13,13,0,42,14,69,56,0,0.003,0.0014,0,0.002
357,north/g.13.47.graphml,13,13,0,32,0,45,16,0,0.003,0.0009,0,0.001
358,north/g.13.57.graphml,13,13,0,96,38,147,143,0,0.005,0.0042,0,0.004
359,north/g.13.68.graphml,13,13,0,78,0,91,39,0,0.004,0.0028,0,0.003
360,north/g.13.85.graphml,13,13,0,24,8,45,32,0,0.002,0.0007,0,0.001
361,north/g.10.94.graphml,10,14,1,36,66,116,183,4,0.007,0.0029,1,0.003
362,north/g.10.0.graphml,10,14,0,38,22,74,74,0,0.002,0.0013,0,0.002
363,north/g.10.85.graphml,10,14,1,36,66,116,183,4,0.007,0.0028,1,0.003
364,north/g.10.83.graphml,10,14,1,36,60,110,168,3,0.007,0.0026,1,0.003
365,north/g.10.89.graphml,10,14,0,26,18,58,58,0,0.002,0.0008,0,0.002
366,north/g.10.30.graphml,10,14,1,40,66,120,185,5,0.009,0.0031,1,0.004
367,north/g.11.64.graphml,11,14,0,26,28,68,83,0,0.003,0.001,1,0.002
368,north/g.11.24.graphml,11,14,0,80,68,162,210,0,0.006,0.004,1,0.005
369,north/g.11.73.graphml,11,14,0,18,12,44,39,0,0.002,0.0005,0,0.001
370,north/g.12.45.graphml,12,14,0,36,28,78,88,0,0.003,0.0013,0,0.002
371,north/g.12.102.graphml,12,14,0,44,8,66,42,0,0.003,0.0014,0,0.002
372,north/g.12.64.graphml,12,14,0,42,16,72,61,0,0.003,0.0014,0,0.002
373,north/g.12.43.graphml,12,14,0,36,28,78,88,0,0.003,0.0013,0,0.002
374,north/g.12.117.graphml,12,14,0,48,44,106,134,0,0.003,0.0018,0,0.003
375,north/g.12.0.graphml,12,14,0,20,18,52,55,1,0.003,0.0007,1,0.002
376,north/g.12.77.graphml,12,14,2,34,54,102,152,4,0.007,0.0025,1,0.003
377,north/g.12.48.graphml,12,14,0,36,28,78,88,0,0.003,0.0013,0,0.002
378,north/g.12.49.graphml,12,14,0,26,20,60,63,0,0.002,0.0009,0,0.001
379,north/g.13.54.graphml,13,14,1,48,58,120,169,5,0.008,0.0038,1,0.003
380,north/g.13.9.graphml,13,14,0,26,12,52,43,0,0.002,0.0008,0,0.002
381,north/g.14.7.graphml,14,14,0,156,0,170,78,0,0.007,0.0059,0,0.004
382,north/g.14.15.graphml,14,14,0,52,16,82,66,0,0.003,0.0018,0,0.002
383,north/g.14.14.graphml,14,14,0,18,4,36,19,0,0.002,0.0005,0,0.001
384,north/g.14.39.graphml,14,14,0,20,2,36,15,0,0.001,0.0005,0,0.001
385,north/g.14.16.graphml,14,14,0,60,40,114,130,0,0.003,0.0024,1,0.004
386,north/g.14.65.graphml,14,14,0,24,8,46,32,0,0.002,0.0007,0,0.001
387,north/g.14.12.graphml,14,14,0,18,10,42,34,0,0.002,0.0005,0,0.001
388,north/g.14.35.graphml,14,14,0,38,10,62,44,0,0.002,0.0011,0,0.002
389,north/g.10.68.graphml,10,15,0,62,50,127,156,0,0.004,0.0026,1,0.004
390,north/g.11.2.graphml,11,15,0,40,36,91,110,0,0.004,0.0016,1,0.002
391,north/g.11.75.graphml,11,15,0,34,36,85,107,0,0.002,0.0012,0,0.002
392,north/g.11.69.graphml,11,15,0,34,40,89,117,0,0.002,0.0013,0,0.003
393,north/g.11.19.graphml,11,15,0,72,60,147,186,2,0.008,0.0047,1,0.004
394,north/g.12.124.graphml,12,15,0,20,12,47,40,0,0.002,0.0007,0,0.002
395,north/g.12.121.graphml,12,15,9,40,74,129,205,9,0.009,0.0033,1,0.004
396,north/g.13.21.graphml,13,15,0,40,32,87,100,0,0.003,0.0014,0,0.002
397,north/g.13.38.graphml,13,15,0,44,38,97,117,0,0.003,0.0018,1,0.003
398,north/g.13.81.graphml,13,15,0,52,22,89,81,0,0.003,0.0018,0,0.003
399,north/g.13.91.graphml,13,15,0,32,24,71,76,0,0.003,0.0011,0,0.002
400,north/g.13.30.graphml,13,15,0,34,30,79,92,0,0.004,0.0012,1,0.002
401,north/g.13.26.graphml,13,15,0,34,12,61,47,0,0.004,0.001,0,0.001
402,north/g.13.12.graphml,13,15,0,40,32,87,100,0,0.003,0.0014,0,0.003
403,north/g.13.46.graphml,13,15,0,20,12,47,40,0,0.003,0.0007,0,0.001
404,north/g.14.55.graphml,14,15,0,46,6,67,38,0,0.003,0.0014,0,0.002
405,north/g.14.19.graphml,14,15,0,28,4,47,24,0,0.003,0.0008,0,0.001
406,north/g.14.36.graphml,14,15,0,38,32,85,99,0,0.002,0.0013,0,0.003
407,north/g.15.13.graphml,15,15,0,26,12,53,43,0,0.003,0.0008,0,0.002
408,north/g.15.34.graphml,15,15,0,156,0,171,78,0,0.006,0.006,0,0.005
409,north/g.15.12.graphml,15,15,0,26,12,53,43,0,0.002,0.0008,0,0.002
410,north/g.15.26.graphml,15,15,1,94,4,113,57,1,0.006,0.0044,1,0.003
411,north/g.15.10.graphml,15,15,0,98,86,199,264,0,0.006,0.0049,0,0.006
412,north/g.15.33.graphml,15,15,0,112,2,129,61,0,0.005,0.0042,0,0.003
413,north/g.15.38.graphml,15,15,0,132,0,147,66,0,0.005,0.005,0,0.004
414,north/g.15.9.graphml,15,15,0,92,62,169,201,0,0.005,0.004,0,0.005
415,north/g.15.43.graphml,15,15,0,116,6,137,73,0,0.005,0.0049,0,0.004
416,north/g.15.20.graphml,15,15,0,156,0,171,78,0,0.006,0.006,0,0.005
417,north/g.15.39.graphml,15,15,0,0,0,15,0,0,0.0,0.0,0,0.0
418,north/g.12.55.graphml,12,16,0,28,24,68,74,0,0.003,0.001,0,0.002
419,north/g.12.101.graphml,12,16,0,46,42,104,128,0,0.003,0.0017,0,0.002
420,north/g.12.7.graphml,12,16,1,44,52,112,152,1,0.005,0.0022,1,0.003
421,north/g.12.50.graphml,12,16,0,26,22,64,68,0,0.002,0.001,0,0.001
422,north/g.13.114.graphml,13,16,0,36,18,70,63,0,0.002,0.0011,0,0.002
423,north/g.13.62.graphml,13,16,0,38,36,90,109,2,0.006,0.0023,1,0.003
424,north/g.13.69.graphml,13,16,0,24,12,52,42,0,0.002,0.0007,0,0.002
425,north/g.14.9.graphml,14,16,1,98,10,124,74,1,0.007,0.0047,1,0.003
426,north/g.14.0.graphml,14,16,0,66,50,132,158,0,0.004,0.0028,1,0.004
427,north/g.14.1.graphml,14,16,0,40,32,88,100,0,0.003,0.0014,0,0.003
428,north/g.14.2.graphml,14,16,1,98,10,124,74,1,0.008,0.0047,1,0.004
429,north/g.15.47.graphml,15,16,0,66,10,92,58,0,0.004,0.0024,1,0.002
430,north/g.15.24.graphml,15,16,0,32,6,54,31,0,0.002,0.0008,0,0.001
431,north/g.15.49.graphml,15,16,0,32,22,70,71,0,0.002,0.001,0,0.002
432,north/g.15.17.graphml,15,16,0,42,22,80,76,0,0.002,0.0014,0,0.002
433,north/g.16.17.graphml,16,16,0,34,34,84,102,0,0.003,0.0014,1,0.003
434,north/g.16.65.graphml,16,16,0,138,6,160,84,0,0.007,0.006,0,0.004
435,north/g.16.58.graphml,16,16,0,28,20,64,64,0,0.004,0.001,1,0.002
436,north/g.16.66.graphml,16,16,0,54,192,262,507,22,0.052,0.033,1,0.008
437,north/g.16.59.graphml,16,16,1,158,48,222,199,1,0.018,0.013,1,0.007
438,north/g.16.27.graphml,16,16,0,44,0,60,22,0,0.003,0.0011,0,0.002
439,north/g.16.55.graphml,16,16,1,98,12,126,79,1,0.007,0.0049,1,0.004
440,north/g.16.62.graphml,16,16,0,182,0,198,91,0,0.007,0.0069,0,0.006
441,north/g.16.34.graphml,16,16,1,158,48,222,199,1,0.015,0.0118,1,0.006
442,north/g.16.79.graphml,16,16,0,56,14,86,63,0,0.003,0.002,0,0.003
443,north/g.16.60.graphml,16,16,55,114,220,350,607,55,0.017,0.0134,1,0.011
444,north/g.10.69.graphml,10,17,0,88,96,201,284,1,0.011,0.0063,1,0.006
445,north/g.10.19.graphml,10,17,1,56,102,175,283,7,0.009,0.0047,1,0.005
446,north/g.10.75.graphml,10,17,0,36,34,87,103,0,0.002,0.0012,0,0.002
447,north/g.12.146.graphml,12,17,0,30,38,85,110,3,0.005,0.0018,1,0.003
448,north/g.12.106.graphml,12,17,0,26,20,63,63,0,0.002,0.0008,0,0.002
449,north/g.12.122.graphml,12,17,0,38,42,97,124,0,0.002,0.0014,0,0.003
450,north/g.13.42.graphml,13,17,0,24,14,55,47,0,0.002,0.0007,0,0.002
451,north/g.13.6.graphml,13,17,0,24,18,59,57,0,0.002,0.0009,0,0.001
452,north/g.13.37.graphml,13,17,0,62,40,119,131,0,0.004,0.0025,1,0.003
453,north/g.14.31.graphml,14,17,0,28,16,61,54,0,0.002,0.0008,0,0.002
454,north/g.15.6.graphml,15,17,0,34,34,85,102,0,0.002,0.0013,1,0.003
455,north/g.17.18.graphml,17,17,0,16,0,33,8,0,0.002,0.0002,0,0.001
456,north/g.17.13.graphml,17,17,0,184,2,203,97,0,0.007,0.0077,0,0.006
457,north/g.17.12.graphml,17,17,0,184,2,203,97,0,0.008,0.0078,0,0.006
458,north/g.17.17.graphml,17,17,0,188,54,259,229,0,0.008,0.0092,0,0.007
459,north/g.17.42.graphml,17,17,0,56,22,95,83,0,0.003,0.0018,0,0.002
460,north/g.17.7.graphml,17,17,0,52,44,113,136,0,0.004,0.0021,1,0.003
461,north/g.17.23.graphml,17,17,1,104,22,143,107,1,0.009,0.0051,1,0.004
462,north/g.17.33.graphml,17,17,0,58,40,115,129,0,0.004,0.0021,0,0.003
463,north/g.10.60.graphml,10,18,0,20,16,54,50,0,0.002,0.0006,0,0.001
464,north/g.10.57.graphml,10,18,0,20,16,54,50,0,0.003,0.0006,0,0.001
465,north/g.10.58.graphml,10,18,0,20,16,54,50,0,0.002,0.0006,0,0.001
466,north/g.10.20.graphml,10,18,1,64,116,198,322,8,0.017,0.0083,1,0.006
467,north/g.11.65.graphml,11,18,0,18,14,50,44,0,0.002,0.0006,0,0.001
468,north/g.11.68.graphml,11,18,0,18,14,50,44,0,0.002,0.0006,0,0.001
469,north/g.12.90.graphml,12,18,0,34,40,92,117,2,0.006,0.002,1,0.002
470,north/g.12.104.graphml,12,18,0,88,118,224,339,4,0.013,0.007,1,0.007
471,north/g.13.80.graphml,13,18,0,84,80,182,242,0,0.006,0.0038,1,0.005
472,north/g.13.92.graphml,13,18,0,48,52,118,154,0,0.003,0.002,1,0.004
473,north/g.13.93.graphml,13,18,0,66,50,134,158,1,0.008,0.0037,1,0.005
474,north/g.14.6.graphml,14,18,0,70,48,136,155,0,0.005,0.0025,0,0.004
475,north/g.14.13.graphml,14,18,0,62,46,126,146,0,0.003,0.0024,1,0.005
476,north/g.15.14.graphml,15,18,0,62,46,126,146,0,0.003,0.0024,0,0.004
477,north/g.16.8.graphml,16,18,1,48,28,94,94,1,0.009,0.0023,1,0.002
478,north/g.17.11.graphml,17,18,0,212,28,258,176,0,0.009,0.0103,0,0.008
479,north/g.17.28.graphml,17,18,0,12,10,40,31,0,0.002,0.0004,0,0.001
480,north/g.18.35.graphml,18,18,0,82,36,136,131,0,0.004,0.0031,0,0.004
481,north/g.18.13.graphml,18,18,0,158,0,176,79,0,0.007,0.0065,0,0.005
482,north/g.18.19.graphml,18,18,0,140,120,278,370,2,0.016,0.0123,1,0.008
483,north/g.18.36.graphml,18,18,0,188,48,254,214,0,0.01,0.0105,1,0.007
484,north/g.18.37.graphml,18,18,0,112,56,186,196,0,0.005,0.0045,0,0.005
485,north/g.18.29.graphml,18,18,0,56,74,148,213,3,0.01,0.0045,1,0.004
486,north/g.18.20.graphml,18,18,0,272,0,290,136,0,0.009,0.0089,0,0.008
487,north/g.10.88.graphml,10,19,3,108,184,311,514,12,0.02,0.013,1,0.009
488,north/g.11.50.graphml,11,19,0,44,40,103,122,0,0.003,0.0016,0,0.003
489,north/g.11.38.graphml,11,19,0,60,62,141,185,0,0.004,0.0026,1,0.004
490,north/g.11.71.graphml,11,19,0,58,80,157,229,4,0.011,0.0049,1,0.005
491,north/g.12.8.graphml,12,19,1,72,104,195,296,2,0.009,0.005,1,0.006
492,north/g.12.105.graphml,12,19,0,100,152,271,430,6,0.017,0.0108,1,0.008
493,north/g.13.111.graphml,13,19,0,34,24,77,77,0,0.004,0.0012,1,0.003
494,north/g.13.35.graphml,13,19,0,44,42,105,127,0,0.003,0.0016,0,0.003
495,north/g.13.60.graphml,13,19,0,50,44,113,135,1,0.006,0.0024,1,0.003
496,north/g.14.40.graphml,14,19,0,54,20,93,77,0,0.003,0.0017,0,0.002
497,north/g.14.37.graphml,14,19,0,74,40,133,137,0,0.004,0.0027,0,0.003
498,north/g.15.35.graphml,15,19,0,44,20,83,72,0,0.003,0.0014,0,0.002
499,north/g.15.56.graphml,15,19,0,38,18,75,64,0,0.003,0.0012,0,0.002
500,north/g.15.11.graphml,15,19,0,34,14,67,52,0,0.003,0.001,0,0.001
501,north/g.15.3.graphml,15,19,1,106,18,143,98,1,0.009,0.0051,1,0.004
502,north/g.15.2.graphml,15,19,0,56,30,105,103,0,0.003,0.0019,0,0.003
503,north/g.15.8.graphml,15,19,0,72,62,153,191,0,0.004,0.003,1,0.005
504,north/g.17.37.graphml,17,19,0,52,22,93,81,0,0.003,0.0017,0,0.003
505,north/g.17.21.graphml,17,19,0,88,48,155,164,0,0.007,0.004,1,0.005
506,north/g.17.20.graphml,17,19,0,70,40,129,135,0,0.004,0.0024,0,0.003
507,north/g.18.34.graphml,18,19,0,56,12,87,58,0,0.002,0.0019,0,0.003
508,north/g.18.41.graphml,18,19,0,70,30,119,110,0,0.004,0.0024,0,0.003
509,north/g.18.21.graphml,18,19,5,74,78,171,232,5,0.012,0.0052,1,0.005
510,north/g.19.43.graphml,19,19,0,86,64,169,203,0,0.004,0.0034,0,0.004
511,north/g.19.38.graphml,19,19,0,190,56,265,235,0,0.013,0.0121,1,0.008
512,north/g.19.35.graphml,19,19,0,52,44,115,136,0,0.003,0.0019,0,0.003
513,Rome-Lib/graficon15nodi/grafo982.15,15,20,0,48,48,116,144,0,0.003,0.0019,1,0.003
514,Rome-Lib/graficon14nodi/grafo644.14,14,20,0,58,62,140,184,1,0.007,0.0032,1,0.004
515,Rome-Lib/graficon17nodi/grafo329.17,17,20,1,80,84,184,250,1,0.01,0.0055,1,0.006
516,Rome-Lib/graficon12nodi/grafo2515.12,12,20,0,66,56,142,173,0,0.003,0.0026,1,0.004
517,Rome-Lib/graficon15nodi/grafo2486.15,15,20,0,64,66,150,197,0,0.003,0.0024,0,0.004
518,Rome-Lib/graficon15nodi/grafo2895.15,15,20,0,92,96,208,286,0,0.006,0.0045,1,0.006
519,Rome-Lib/graficon16nodi/grafo2856.16,16,20,0,38,32,90,99,0,0.002,0.0013,0,0.003
520,Rome-Lib/graficon13nodi/grafo742.13,13,20,0,62,56,138,171,1,0.006,0.0034,1,0.004
521,Rome-Lib/graficon17nodi/grafo2138.17,17,20,0,56,54,130,163,1,0.005,0.0025,1,0.003
522,Rome-Lib/graficon14nodi/grafo2569.14,14,20,0,94,96,210,287,1,0.013,0.0078,1,0.007
523,Rome-Lib/graficon12nodi/grafo827.12,12,20,0,40,26,86,85,0,0.002,0.0013,0,0.002
524,Rome-Lib/graficon16nodi/grafo2164.16,16,20,1,40,38,98,115,1,0.006,0.002,1,0.002
525,Rome-Lib/graficon14nodi/grafo2260.14,14,20,0,64,66,150,197,1,0.006,0.0031,1,0.004
526,Rome-Lib/graficon12nodi/grafo383.12,12,20,0,48,48,116,144,0,0.003,0.0018,0,0.003
527,Rome-Lib/graficon14nodi/grafo1042.14,14,20,0,78,90,188,264,0,0.004,0.0035,1,0.006
528,Rome-Lib/graficon15nodi/grafo939.15,15,20,0,70,80,170,235,1,0.009,0.0045,1,0.005
529,Rome-Lib/graficon13nodi/grafo2901.13,13,20,0,98,84,202,259,0,0.006,0.0044,1,0.005
530,Rome-Lib/graficon11nodi/grafo368.11,11,20,0,54,42,116,132,0,0.002,0.0019,0,0.003
531,Rome-Lib/graficon15nodi/grafo396.15,15,20,0,60,52,132,160,1,0.006,0.0029,1,0.004
532,Rome-Lib/graficon15nodi/grafo2157.15,15,20,0,44,34,98,107,0,0.002,0.0015,0,0.003
533,Rome-Lib/graficon17nodi/grafo531.17,17,20,0,86,108,214,313,0,0.006,0.0042,1,0.006
534,Rome-Lib/graficon13nodi/grafo2204.13,13,20,0,68,54,142,169,0,0.003,0.0025,0,0.004
535,Rome-Lib/graficon16nodi/grafo2493.16,16,20,0,98,102,220,304,0,0.004,0.0043,0,0.006
536,Rome-Lib/graficon12nodi/grafo2675.12,12,20,0,66,56,142,173,0,0.003,0.0026,1,0.004
537,Rome-Lib/graficon15nodi/grafo825.15,15,20,0,56,46,122,143,0,0.003,0.0021,1,0.004
538,Rome-Lib/graficon11nodi/grafo1917.11,11,20,1,82,110,212,316,1,0.01,0.006,1,0.006
539,Rome-Lib/graficon13nodi/grafo2842.13,13,20,0,68,54,142,169,0,0.004,0.0025,0,0.004
